count,loss_func,grad_norm
19260,0.08130226823084387,0.0002713747662462268
19270,0.08130153243714451,0.00027116680216030973
19280,0.0813007977705213,0.00027095906840888585
19290,0.08130006422886375,0.0002707515646464885
19300,0.08129933181006609,0.0002705442905283413
19310,0.08129860051202736,0.0002703372457103599
19320,0.08129787033265119,0.0002701304298491487
19330,0.08129714126984601,0.0002699238426020004
19340,0.08129641332152485,0.0002697174836268947
19350,0.08129568648560546,0.0002695113525824919
19360,0.08129496076001022,0.00026930544912813834
19370,0.08129423614266625,0.00026909977292385927
19380,0.08129351263150515,0.00026889432363035916
19390,0.08129279022446326,0.00026868910090901944
19400,0.08129206891948147,0.0002684841044218969
19410,0.0812913487145053,0.0002682793338317226
19420,0.08129062960748487,0.0002680747888018996
19430,0.08128991159637479,0.0002678704689965014
19440,0.08128919467913436,0.00026766637408026964
19450,0.08128847885372728,0.00026746250371861353
19460,0.0812877641181219,0.000267258857577608
19470,0.08128705047029106,0.00026705543532398984
19480,0.08128633790821213,0.00026685223662516026
19490,0.08128562642986696,0.0002666492611491786
19500,0.08128491603324182,0.0002664465085647633
19510,0.08128420671632762,0.00026624397854129177
19520,0.08128349847711965,0.0002660416707487932
19530,0.08128279131361751,0.00026583958485795447
19540,0.08128208522382555,0.0002656377205401124
19550,0.08128138020575222,0.00026543607746725236
19560,0.0812806762574107,0.0002652346553120128
19570,0.08127997337681835,0.0002650334537476752
19580,0.08127927156199699,0.00026483247244816886
19590,0.08127857081097284,0.00026463171108806715
19600,0.08127787112177648,0.0002644311693425836
19610,0.08127717249244286,0.0002642308468875755
19620,0.08127647492101125,0.0002640307433995352
19630,0.08127577840552536,0.0002638308585555981
19640,0.08127508294403304,0.00026363119203352933
19650,0.08127438853458667,0.000263431743511734
19660,0.08127369517524273,0.0002632325126692459
19670,0.08127300286406214,0.0002630334991857309
19680,0.08127231159911003,0.0002628347027414846
19690,0.0812716213784558,0.000262636123017431
19700,0.08127093220017316,0.000262437759695121
19710,0.08127024406234003,0.0002622396124567299
19720,0.08126955696303854,0.00026204168098505423
19730,0.08126887090035509,0.0002618439649635176
19740,0.0812681858723803,0.0002616464640761561
19750,0.08126750187720894,0.00026144917800763177
19760,0.08126681891294,0.00026125210644321976
19770,0.0812661369776767,0.000261055249068811
19780,0.08126545606952633,0.0002608586055709147
19790,0.08126477618660043,0.0002606621756366444
19800,0.0812640973270146,0.00026046595895373357
19810,0.08126341948888871,0.0002602699552105197
19820,0.08126274267034661,0.00026007416409594864
19830,0.08126206686951633,0.00025987858529957585
19840,0.08126139208453007,0.00025968321851155816
19850,0.08126071831352401,0.0002594880634226584
19860,0.08126004555463844,0.00025929311972424057
19870,0.08125937380601782,0.00025909838710826887
19880,0.08125870306581058,0.0002589038652673059
19890,0.08125803333216917,0.00025870955389451584
19900,0.08125736460325021,0.0002585154526836533
19910,0.08125669687721421,0.00025832156132906976
19920,0.08125603015222582,0.0002581278795257112
19930,0.0812553644264536,0.0002579344069691141
19940,0.08125469969807021,0.0002577411433554054
19950,0.08125403596525223,0.0002575480883813018
19960,0.08125337322618019,0.00025735524174410403
19970,0.0812527114790387,0.0002571626031417032
19980,0.0812520507220162,0.0002569701722725695
19990,0.08125139095330519,0.00025677794883576237
20000,0.08125073217110206,0.00025658593253091966
20010,0.08125007437360711,0.00025639412305825793
20020,0.08124941755902454,0.0002562025201185741
20030,0.08124876172556256,0.00025601112341324273
20040,0.08124810687143316,0.000255819932644214
20050,0.0812474529948523,0.0002556289475140118
20060,0.08124680009403976,0.00025543816772573454
20070,0.08124614816721923,0.0002552475929830514
20080,0.08124549721261824,0.0002550572229902002
20090,0.08124484722846814,0.0002548670574519907
20100,0.0812441982130042,0.00025467709607379885
20110,0.08124355016446543,0.0002544873385615668
20120,0.08124290308109468,0.00025429778462179983
20130,0.08124225696113864,0.000254108433961569
20140,0.08124161180284777,0.0002539192862885087
20150,0.08124096760447633,0.0002537303413108079
20160,0.08124032436428237,0.0002535415987372199
20170,0.08123968208052765,0.00025335305827705527
20180,0.0812390407514778,0.0002531647196401793
20190,0.08123840037540206,0.00025297658253701344
20200,0.08123776095057356,0.00025278864667853325
20210,0.08123712247526901,0.0002526009117762673
20220,0.08123648494776897,0.00025241337754229235
20230,0.08123584836635762,0.0002522260436892378
20240,0.08123521272932292,0.00025203890993028314
20250,0.08123457803495647,0.0002518519759791496
20260,0.08123394428155357,0.00025166524155010764
20270,0.08123331146741317,0.0002514787063579737
20280,0.08123267959083791,0.0002512923701181035
20290,0.08123204865013407,0.000251106232546398
20300,0.08123141864361161,0.0002509202933592954
20310,0.08123078956958409,0.00025073455227377756
20320,0.08123016142636873,0.0002505490090073575
20330,0.08122953421228628,0.00025036366327809415
20340,0.08122890792566123,0.000250178514804573
20350,0.08122828256482162,0.0002499935633059193
20360,0.08122765812809896,0.0002498088085017884
20370,0.08122703461382857,0.0002496242501123655
20380,0.08122641202034915,0.00024943988785837185
20390,0.08122579034600305,0.0002492557214610496
20400,0.08122516958913616,0.000249071750642177
20410,0.0812245497480979,0.00024888797512405257
20420,0.08122393082124123,0.0002487043946295026
20430,0.08122331280692265,0.00024852100888187465
20440,0.08122269570350218,0.0002483378176050427
20450,0.08122207950934336,0.00024815482052339803
20460,0.08122146422281318,0.0002479720173618568
20470,0.08122084984228216,0.0002477894078458486
20480,0.08122023636612427,0.00024760699170132483
20490,0.08121962379271702,0.0002474247686547488
20500,0.08121901212044134,0.0002472427384331045
20510,0.08121840134768163,0.0002470609007638859
20520,0.08121779147282567,0.00024687925537510033
20530,0.08121718249426477,0.000246697801995268
20540,0.08121657441039365,0.00024651654035341567
20550,0.08121596721961043,0.0002463354701790846
20560,0.08121536092031664,0.00024615459120231703
20570,0.08121475551091727,0.0002459739031536685
20580,0.08121415098982059,0.0002457934057641968
20590,0.08121354735543836,0.0002456130987654616
20600,0.08121294460618571,0.00024543298188952874
20610,0.08121234274048107,0.00024525305486896535
20620,0.08121174175674631,0.0002450733174368381
20630,0.08121114165340666,0.0002448937693267136
20640,0.08121054242889053,0.00024471441027265405
20650,0.08120994408162992,0.0002445352400092245
20660,0.08120934661005998,0.00024435625827147993
20670,0.08120875001261922,0.0002441774647949735
20680,0.08120815428774948,0.0002439988593157487
20690,0.0812075594338959,0.00024382044157034488
20700,0.08120696544950692,0.00024364221129578897
20710,0.08120637233303421,0.00024346416822960083
20720,0.08120578008293282,0.00024328631210978615
20730,0.08120518869766095,0.0002431086426748421
20740,0.08120459817568017,0.00024293115966374812
20750,0.08120400851545526,0.00024275386281597067
20760,0.08120341971545424,0.00024257675187146257
20770,0.08120283177414835,0.00024239982657065404
20780,0.08120224469001207,0.0002422230866544633
20790,0.08120165846152312,0.00024204653186428687
20800,0.08120107308716247,0.00024187016194199954
20810,0.08120048856541423,0.00024169397662995444
20820,0.08119990489476567,0.0002415179756709858
20830,0.08119932207370738,0.00024134215880840032
20840,0.08119874010073298,0.00024116652578598033
20850,0.08119815897433943,0.0002409910763479831
20860,0.0811975786930267,0.00024081581023913836
20870,0.08119699925529802,0.0002406407272046461
20880,0.08119642065965973,0.00024046582699018256
20890,0.08119584290462127,0.00024029110934188522
20900,0.08119526598869532,0.00024011657400636508
20910,0.08119468991039758,0.00023994222073070055
20920,0.08119411466824693,0.00023976804926243217
20930,0.08119354026076532,0.00023959405934957222
20940,0.0811929666864779,0.00023942025074059022
20950,0.0811923939439128,0.00023924662318442334
20960,0.08119182203160123,0.00023907317643046704
20970,0.0811912509480776,0.00023889991022858247
20980,0.08119068069187929,0.00023872682432908584
20990,0.08119011126154678,0.00023855391848275344
21000,0.08118954265562364,0.00023838119244081745
21010,0.0811889748726564,0.00023820864595497227
21020,0.08118840791119472,0.00023803627877736047
21030,0.08118784176979123,0.00023786409066058387
21040,0.08118727644700166,0.00023769208135769439
21050,0.0811867119413847,0.00023752025062219811
21060,0.08118614825150208,0.00023734859820805472
21070,0.08118558537591848,0.0002371771238696664
21080,0.08118502331320164,0.00023700582736189133
21090,0.08118446206192233,0.00023683470844003377
21100,0.08118390162065417,0.00023666376685984558
21110,0.08118334198797386,0.00023649300237752098
21120,0.08118278316246105,0.00023632241474970286
21130,0.08118222514269831,0.00023615200373347818
21140,0.0811816679272712,0.00023598176908637343
21150,0.08118111151476821,0.00023581171056636077
21160,0.08118055590378082,0.0002356418279318506
21170,0.08118000109290333,0.00023547212094169128
21180,0.08117944708073309,0.0002353025893551765
21190,0.08117889386587024,0.00023513323293203106
21200,0.08117834144691796,0.00023496405143241897
21210,0.08117778982248229,0.00023479504461694048
21220,0.08117723899117207,0.0002346262122466287
21230,0.08117668895159914,0.00023445755408295384
21240,0.0811761397023782,0.00023428906988781233
21250,0.08117559124212684,0.00023412075942354208
21260,0.08117504356946542,0.00023395262245290205
21270,0.08117449668301728,0.00023378465873908713
21280,0.08117395058140854,0.0002336168680457165
21290,0.08117340526326819,0.00023344925013684114
21300,0.08117286072722808,0.0002332818047769357
21310,0.08117231697192286,0.00023311453173090275
21320,0.08117177399599002,0.00023294743076406646
21330,0.08117123179806986,0.0002327805016421784
21340,0.08117069037680547,0.00023261374413141169
21350,0.08117014973084281,0.00023244715799835997
21360,0.08116960985883062,0.00023228074301003928
21370,0.08116907075942038,0.00023211449893388445
21380,0.08116853243126641,0.00023194842553774978
21390,0.08116799487302576,0.0002317825225899087
21400,0.08116745808335828,0.00023161678985904774
21410,0.0811669220609266,0.00023145122711427495
21420,0.08116638680439606,0.00023128583412511058
21430,0.08116585231243482,0.00023112061066148709
21440,0.08116531858371373,0.0002309555564937532
21450,0.08116478561690633,0.00023079067139266982
21460,0.08116425341068906,0.00023062595512940456
21470,0.08116372196374086,0.00023046140747554373
21480,0.08116319127474358,0.00023029702820307488
21490,0.08116266134238173,0.00023013281708439813
21500,0.0811621321653424,0.00022996877389232164
21510,0.08116160374231556,0.00022980489840005843
21520,0.08116107607199377,0.00022964119038122727
21530,0.08116054915307225,0.0002294776496098525
21540,0.08116002298424904,0.0002293142758603609
21550,0.08115949756422464,0.00022915106890758447
21560,0.0811589728917024,0.00022898802852675665
21570,0.08115844896538822,0.00022882515449351094
21580,0.08115792578399071,0.0002286624465838803
21590,0.08115740334622112,0.00022849990457429818
21600,0.08115688165079332,0.0002283375282415971
21610,0.08115636069642383,0.0002281753173630073
21620,0.08115584048183172,0.00022801327171615159
21630,0.08115532100573884,0.00022785139107905225
21640,0.0811548022668695,0.00022768967523012715
21650,0.08115428426395073,0.00022752812394818386
21660,0.08115376699571207,0.00022736673701242462
21670,0.0811532504608857,0.00022720551420244906
21680,0.08115273465820642,0.00022704445529823705
21690,0.08115221958641156,0.00022688356008016965
21700,0.08115170524424103,0.00022672282832900988
21710,0.08115119163043737,0.0002265622598259129
21720,0.08115067874374564,0.00022640185435242183
21730,0.08115016658291344,0.00022624161169046411
21740,0.0811496551466909,0.0002260815316223544
21750,0.08114914443383082,0.00022592161393079354
21760,0.08114863444308841,0.00022576185839886316
21770,0.0811481251732215,0.0002256022648100322
21780,0.08114761662299037,0.0002254428329481503
21790,0.08114710879115788,0.00022528356259744837
21800,0.08114660167648943,0.00022512445354253667
21810,0.08114609527775282,0.00022496550556840852
21820,0.08114558959371847,0.00022480671846043416
21830,0.08114508462315924,0.00022464809200436214
21840,0.08114458036485046,0.00022448962598631915
21850,0.08114407681757003,0.00022433132019280592
21860,0.08114357398009826,0.0002241731744107025
21870,0.08114307185121797,0.00022401518842726228
21880,0.08114257042971436,0.00022385736203011
21890,0.08114206971437522,0.00022369969500724612
21900,0.08114156970399075,0.00022354218714704428
21910,0.08114107039735352,0.00022338483823824593
21920,0.08114057179325872,0.00022322764806996612
21930,0.08114007389050379,0.0002230706164316891
21940,0.08113957668788867,0.00022291374311326663
21950,0.08113908018421584,0.0002227570279049205
21960,0.08113858437829001,0.00022260047059723706
21970,0.08113808926891845,0.0002224440709811723
21980,0.08113759485491077,0.00022228782884804613
21990,0.08113710113507899,0.00022213174398954183
22000,0.08113660810823761,0.000221975816197712
22010,0.0811361157732034,0.0002218200452649665
22020,0.08113562412879556,0.00022166443098407866
22030,0.0811351331738357,0.00022150897314818718
22040,0.0811346429071478,0.00022135367155078637
22050,0.08113415332755819,0.00022119852598573517
22060,0.08113366443389561,0.00022104353624724795
22070,0.08113317622499105,0.00022088870212989728
22080,0.08113268869967802,0.00022073402342862058
22090,0.08113220185679217,0.00022057949993870162
22100,0.08113171569517175,0.0002204251314557865
22110,0.08113123021365706,0.00022027091777587448
22120,0.08113074541109094,0.00022011685869532016
22130,0.08113026128631855,0.00021996295401083046
22140,0.08112977783818724,0.00021980920351946854
22150,0.08112929506554674,0.00021965560701864344
22160,0.08112881296724912,0.0002195021643061217
22170,0.0811283315421487,0.00021934887518001558
22180,0.0811278507891022,0.00021919573943879044
22190,0.08112737070696849,0.00021904275688125878
22200,0.08112689129460883,0.000218889927306582
22210,0.08112641255088669,0.00021873725051426953
22220,0.08112593447466793,0.00021858472630417378
22230,0.08112545706482052,0.00021843235447649824
22240,0.08112498032021484,0.00021828013483178666
22250,0.08112450423972349,0.00021812806717093084
22260,0.08112402882222125,0.0002179761512951659
22270,0.08112355406658531,0.000217824387006067
22280,0.0811230799716949,0.0002176727741055541
22290,0.08112260653643165,0.00021752131239588515
22300,0.08112213375967935,0.00021737000167966372
22310,0.08112166164032407,0.0002172188417598279
22320,0.08112119017725403,0.00021706783243965962
22330,0.08112071936935976,0.00021691697352277498
22340,0.0811202492155339,0.00021676626481312975
22350,0.08111977971467141,0.00021661570611501604
22360,0.08111931086566936,0.00021646529723306324
22370,0.08111884266742704,0.00021631503797223418
22380,0.081118375118846,0.0002161649281378265
22390,0.08111790821882989,0.00021601496753547366
22400,0.08111744196628458,0.00021586515597114006
22410,0.08111697636011816,0.00021571549325112414
22420,0.08111651139924077,0.00021556597918205567
22430,0.08111604708256487,0.00021541661357089278
22440,0.08111558340900493,0.0002152673962249306
22450,0.08111512037747769,0.00021511832695178464
22460,0.08111465798690207,0.00021496940555940612
22470,0.08111419623619899,0.00021482063185607224
22480,0.08111373512429162,0.00021467200565038533
22490,0.08111327465010525,0.00021452352675127958
22500,0.0811128148125673,0.0002143751949680109
22510,0.08111235561060728,0.0002142270101101592
22520,0.08111189704315694,0.00021407897198763475
22530,0.08111143910914995,0.00021393108041066591
22540,0.08111098180752227,0.00021378333518980573
22550,0.08111052513721193,0.0002136357361359336
22560,0.08111006909715897,0.00021348828306024287
22570,0.08110961368630563,0.00021334097577425468
22580,0.08110915890359621,0.00021319381408980835
22590,0.08110870474797706,0.0002130467978190616
22600,0.08110825121839668,0.00021289992677449326
22610,0.08110779831380562,0.0002127532007688965
22620,0.08110734603315649,0.00021260661961538773
22630,0.08110689437540397,0.00021246018312739604
22640,0.08110644333950483,0.0002123138911186672
22650,0.08110599292441784,0.00021216774340326367
22660,0.08110554312910394,0.00021202173979556138
22670,0.08110509395252594,0.00021187588011025137
22680,0.0811046453936489,0.00021173016416233824
22690,0.08110419745143976,0.00021158459176713775
22700,0.0811037501248676,0.00021143916274027986
22710,0.08110330341290346,0.00021129387689770363
22720,0.08110285731452042,0.00021114873405566194
22730,0.08110241182869363,0.00021100373403071425
22740,0.08110196695440022,0.0002108588766397307
22750,0.0811015226906193,0.00021071416169989314
22760,0.08110107903633204,0.0002105695890286872
22770,0.08110063599052159,0.0002104251584439063
22780,0.08110019355217311,0.00021028086976365262
22790,0.08109975172027373,0.00021013672280633468
22800,0.08109931049381261,0.00020999271739066637
22810,0.08109886987178085,0.00020984885333566165
22820,0.08109842985317155,0.00020970513046064391
22830,0.08109799043697978,0.00020956154858523823
22840,0.08109755162220263,0.000209418107529374
22850,0.08109711340783904,0.00020927480711328082
22860,0.08109667579289005,0.00020913164715748807
22870,0.08109623877635852,0.00020898862748282981
22880,0.08109580235724942,0.0002088457479104389
22890,0.08109536653456952,0.00020870300826174586
22900,0.08109493130732759,0.0002085604083584841
22910,0.08109449667453439,0.00020841794802268116
22920,0.08109406263520254,0.00020827562707666366
22930,0.08109362918834662,0.00020813344534305724
22940,0.08109319633298315,0.00020799140264478154
22950,0.08109276406813058,0.00020784949880505251
22960,0.08109233239280919,0.0002077077336473813
22970,0.08109190130604128,0.00020756610699557298
22980,0.08109147080685103,0.00020742461867372824
22990,0.0810910408942645,0.00020728326850623943
23000,0.08109061156730964,0.0002071420563177913
23010,0.08109018282501636,0.00020700098193335984
23020,0.08108975466641637,0.0002068600451782177
23030,0.08108932709054334,0.00020671924587792082
23040,0.0810889000964328,0.0002065785838583188
23050,0.08108847368312212,0.00020643805894555165
23060,0.08108804784965067,0.00020629767096604627
23070,0.08108762259505949,0.00020615741974652015
23080,0.08108719791839165,0.00020601730511397482
23090,0.08108677381869206,0.0002058773268957025
23100,0.08108635029500737,0.00020573748491927875
23110,0.0810859273463862,0.00020559777901256771
23120,0.08108550497187902,0.00020545820900371955
23130,0.08108508317053804,0.0002053187747211615
23140,0.08108466194141747,0.00020517947599361493
23150,0.08108424128357321,0.00020504031265007955
23160,0.08108382119606303,0.00020490128451983506
23170,0.08108340167794656,0.000204762391432451
23180,0.08108298272828525,0.00020462363321777137
23190,0.08108256434614236,0.00020448500970592478
23200,0.08108214653058295,0.0002043465207273197
23210,0.08108172928067386,0.00020420816611264216
23220,0.08108131259548389,0.00020406994569286075
23230,0.08108089647408344,0.000203931859299222
23240,0.08108048091554482,0.00020379390676324957
23250,0.08108006591894217,0.00020365608791674434
23260,0.08107965148335129,0.0002035184025917838
23270,0.08107923760784988,0.00020338085062072332
23280,0.0810788242915174,0.00020324343183619406
23290,0.08107841153343504,0.00020310614607110087
23300,0.08107799933268584,0.00020296899315862187
23310,0.08107758768835456,0.000202831972932214
23320,0.0810771765995277,0.00020269508522560164
23330,0.08107676606529364,0.00020255832987278884
23340,0.08107635608474234,0.00020242170670804502
23350,0.08107594665696569,0.00020228521556591377
23360,0.08107553778105721,0.000202148856281213
23370,0.08107512945611224,0.0002020126286890259
23380,0.08107472168122781,0.0002018765326247098
23390,0.08107431445550274,0.00020174056792388983
23400,0.08107390777803751,0.00020160473442245986
23410,0.08107350164793443,0.00020146903195658114
23420,0.08107309606429747,0.00020133346036268568
23430,0.08107269102623232,0.00020119801947746845
23440,0.08107228653284644,0.0002010627091378952
23450,0.08107188258324895,0.0002009275291811946
23460,0.08107147917655068,0.00020079247944486232
23470,0.08107107631186423,0.00020065755976665946
23480,0.08107067398830393,0.0002005227699846094
23490,0.08107027220498565,0.00020038810993700258
23500,0.08106987096102707,0.00020025357946238862
23510,0.08106947025554756,0.00020011917839958204
23520,0.08106907008766817,0.00019998490658766185
23530,0.08106867045651164,0.0001998507638659634
23540,0.08106827136120238,0.00019971675007408833
23550,0.08106787280086647,0.0001995828650518966
23560,0.08106747477463166,0.0001994491086395071
23570,0.08106707728162742,0.00019931548067730114
23580,0.08106668032098481,0.00019918198100591386
23590,0.08106628389183662,0.00019904860946624614
23600,0.08106588799331726,0.000198915365899449
23610,0.08106549262456283,0.00019878225014693796
23620,0.08106509778471102,0.0001986492620503788
23630,0.08106470347290123,0.0001985164014516972
23640,0.08106430968827448,0.00019838366819307558
23650,0.08106391642997339,0.00019825106211694896
23660,0.08106352369714233,0.00019811858306600797
23670,0.08106313148892719,0.00019798623088319623
23680,0.08106273980447551,0.00019785400541171396
23690,0.08106234864293652,0.00019772190649501052
23700,0.08106195800346097,0.0001975899339767919
23710,0.08106156788520134,0.00019745808770101455
23720,0.08106117828731166,0.00019732636751188467
23730,0.08106078920894758,0.00019719477325386045
23740,0.08106040064926633,0.00019706330477165318
23750,0.08106001260742682,0.00019693196191022084
23760,0.0810596250825895,0.00019680074451477217
23770,0.08105923807391639,0.00019666965243076407
23780,0.08105885158057125,0.00019653868550390094
23790,0.08105846560171923,0.0001964078435801402
23800,0.0810580801365272,0.00019627712650568005
23810,0.08105769518416354,0.00019614653412697113
23820,0.08105731074379832,0.00019601606629070548
23830,0.08105692681460305,0.00019588572284382535
23840,0.08105654339575094,0.00019575550363351584
23850,0.08105616048641662,0.00019562540850720807
23860,0.0810557780857764,0.00019549543731257652
23870,0.08105539619300818,0.00019536558989754056
23880,0.08105501480729126,0.00019523586611026362
23890,0.08105463392780665,0.00019510626579914714
23900,0.08105425355373685,0.00019497678881284157
23910,0.08105387368426595,0.0001948474350002359
23920,0.08105349431857949,0.00019471820421046015
23930,0.08105311545586467,0.00019458909629288643
23940,0.08105273709531012,0.00019446011109712952
23950,0.08105235923610611,0.00019433124847303745
23960,0.0810519818774443,0.00019420250827070312
23970,0.08105160501851805,0.00019407389034045697
23980,0.08105122865852211,0.00019394539453286843
23990,0.08105085279665285,0.0001938170206987428
24000,0.08105047743210803,0.00019368876868912553
24010,0.08105010256408707,0.00019356063835529713
24020,0.0810497281917908,0.00019343262954877411
24030,0.08104935431442163,0.00019330474212131312
24040,0.0810489809311834,0.00019317697592490118
24050,0.08104860804128147,0.0001930493308117636
24060,0.08104823564392279,0.00019292180663435968
24070,0.08104786373831564,0.00019279440324537962
24080,0.08104749232366999,0.00019266712049775364
24090,0.08104712139919706,0.00019253995824463933
24100,0.08104675096410978,0.00019241291633942937
24110,0.08104638101762246,0.00019228599463574935
24120,0.08104601155895086,0.00019215919298745508
24130,0.08104564258731227,0.0001920325112486332
24140,0.08104527410192545,0.00019190594927360398
24150,0.08104490610201052,0.00019177950691691474
24160,0.08104453858678932,0.00019165318403334525
24170,0.08104417155548484,0.00019152698047790318
24180,0.08104380500732175,0.00019140089610582522
24190,0.08104343894152606,0.00019127493077257694
24200,0.08104307335732533,0.00019114908433385164
24210,0.08104270825394852,0.0001910233566455706
24220,0.08104234363062593,0.00019089774756388204
24230,0.08104197948658955,0.0001907722569451605
24240,0.08104161582107255,0.0001906468846460069
24250,0.0810412526333097,0.00019052163052324676
24260,0.08104088992253719,0.000190396494433934
24270,0.08104052768799254,0.00019027147623534445
24280,0.08104016592891482,0.00019014657578497943
24290,0.08103980464454442,0.0001900217929405623
24300,0.08103944383412323,0.00018989712756004414
24310,0.08103908349689457,0.00018977257950159317
24320,0.08103872363210303,0.00018964814862360634
24330,0.08103836423899478,0.00018952383478469835
24340,0.08103800531681735,0.0001893996378437062
24350,0.08103764686481967,0.00018927555765968967
24360,0.08103728888225199,0.0001891515940919283
24370,0.08103693136836608,0.00018902774699992218
24380,0.0810365743224151,0.00018890401624339098
24390,0.08103621774365348,0.00018878040168227419
24400,0.08103586163133719,0.00018865690317672982
24410,0.0810355059847235,0.00018853352058713626
24420,0.08103515080307108,0.00018841025377408654
24430,0.08103479608564002,0.00018828710259839547
24440,0.08103444183169173,0.00018816406692109125
24450,0.081034088040489,0.00018804114660342144
24460,0.08103373471129607,0.00018791834150684892
24470,0.08103338184337844,0.00018779565149305304
24480,0.0810330294360031,0.0001876730764239291
24490,0.0810326774884383,0.0001875506161615868
24500,0.08103232599995366,0.00018742827056834866
24510,0.08103197496982023,0.00018730603950675582
24520,0.08103162439731035,0.00018718392283955865
24530,0.08103127428169776,0.00018706192042972653
24540,0.08103092462225747,0.0001869400321404349
24550,0.08103057541826594,0.00018681825783507458
24560,0.0810302266690009,0.00018669659737725202
24570,0.08102987837374141,0.00018657505063078014
24580,0.08102953053176794,0.00018645361745968695
24590,0.08102918314236225,0.0001863322977282093
24600,0.08102883620480744,0.00018621109130079357
24610,0.08102848971838793,0.00018608999804209955
24620,0.08102814368238943,0.00018596901781699465
24630,0.08102779809609906,0.00018584815049055276
24640,0.08102745295880523,0.00018572739592806053
24650,0.08102710826979759,0.00018560675399501266
24660,0.08102676402836723,0.00018548622455710995
24670,0.08102642023380643,0.00018536580748026052
24680,0.08102607688540889,0.00018524550263058213
24690,0.08102573398246955,0.0001851253098743962
24700,0.08102539152428463,0.0001850052290782328
24710,0.08102504951015174,0.00018488526010882654
24720,0.08102470793936972,0.00018476540283311963
24730,0.0810243668112387,0.00018464565711825523
24740,0.08102402612506011,0.00018452602283158557
24750,0.08102368588013674,0.0001844064998406644
24760,0.08102334607577256,0.00018428708801324965
24770,0.08102300671127291,0.00018416778721730453
24780,0.08102266778594434,0.00018404859732099271
24790,0.08102232929909471,0.00018392951819268328
24800,0.08102199125003319,0.00018381054970094515
24810,0.0810216536380702,0.00018369169171455002
24820,0.08102131646251738,0.00018357294410247123
24830,0.0810209797226877,0.00018345430673388273
24840,0.08102064341789537,0.00018333577947816102
24850,0.08102030754745587,0.00018321736220488008
24860,0.08101997211068594,0.0001830990547838138
24870,0.08101963710690356,0.000182980857084939
24880,0.08101930253542795,0.00018286276897842821
24890,0.08101896839557969,0.00018274479033465372
24900,0.0810186346866805,0.00018262692102418836
24910,0.08101830140805331,0.00018250916091779788
24920,0.08101796855902242,0.0001823915098864511
24930,0.08101763613891326,0.00018227396780130917
24940,0.08101730414705259,0.00018215653453373322
24950,0.08101697258276831,0.00018203920995527931
24960,0.08101664144538966,0.00018192199393770168
24970,0.08101631073424703,0.00018180488635294564
24980,0.08101598044867205,0.00018168788707315726
24990,0.08101565058799759,0.00018157099597067433
25000,0.0810153211515578,0.00018145421291802902
25010,0.08101499213868783,0.00018133753778794718
25020,0.08101466354872439,0.0001812209704533511
25030,0.08101433538100512,0.0001811045107873535
25040,0.08101400763486899,0.00018098815866326133
25050,0.08101368030965615,0.00018087191395457436
25060,0.081013353404708,0.00018075577653498608
25070,0.08101302691936707,0.00018063974627837603
25080,0.08101270085297715,0.00018052382305882122
25090,0.08101237520488326,0.00018040800675058917
25100,0.08101204997443154,0.00018029229722813428
25110,0.08101172516096931,0.00018017669436610361
25120,0.0810114007638452,0.00018006119803933685
25130,0.0810110767824089,0.0001799458081228586
25140,0.0810107532160114,0.00017983052449188438
25150,0.08101043006400475,0.00017971534702182054
25160,0.08101010732574226,0.0001796002755882597
25170,0.08100978500057848,0.0001794853100669834
25180,0.08100946308786897,0.00017937045033396097
25190,0.0810091415869706,0.00017925569626534935
25200,0.08100882049724133,0.00017914104773749049
25210,0.08100849981804044,0.00017902650462691696
25220,0.08100817954872813,0.0001789120668103452
25230,0.08100785968866597,0.00017879773416467758
25240,0.08100754023721664,0.0001786835065670013
25250,0.0810072211937439,0.0001785693838945923
25260,0.0810069025576128,0.00017845536602490578
25270,0.08100658432818938,0.0001783414528355877
25280,0.08100626650484097,0.00017822764420446374
25290,0.08100594908693602,0.00017811394000954642
25300,0.0810056320738441,0.00017800034012902847
25310,0.08100531546493592,0.00017788684444128628
25320,0.08100499925958339,0.00017777345282488487
25330,0.08100468345715944,0.0001776601651585627
25340,0.0810043680570383,0.00017754698132124572
25350,0.08100405305859518,0.00017743390119204206
25360,0.08100373846120651,0.00017732092465023799
25370,0.0810034242642499,0.0001772080515753035
25380,0.08100311046710393,0.00017709528184688662
25390,0.08100279706914845,0.00017698261534481832
25400,0.08100248406976437,0.0001768700519491076
25410,0.08100217146833373,0.00017675759153994635
25420,0.08100185926423965,0.00017664523399770062
25430,0.08100154745686644,0.00017653297920291984
25440,0.08100123604559951,0.0001764208270363292
25450,0.08100092502982534,0.00017630877737883426
25460,0.08100061440893155,0.00017619683011151692
25470,0.08100030418230685,0.0001760849851156368
25480,0.08099999434934106,0.0001759732422726328
25490,0.08099968490942508,0.00017586160146411812
25500,0.08099937586195097,0.00017575006257188278
25510,0.08099906720631185,0.00017563862547789497
25520,0.0809987589419019,0.00017552729006429724
25530,0.08099845106811647,0.000175416056213408
25540,0.08099814358435198,0.00017530492380772117
25550,0.0809978364900058,0.0001751938927299045
25560,0.08099752978447668,0.0001750829628628001
25570,0.08099722346716415,0.00017497213408942776
25580,0.080996917537469,0.00017486140629297857
25590,0.08099661199479306,0.000174750779356813
25600,0.08099630683853921,0.00017464025316447356
25610,0.08099600206811142,0.00017452982759966893
25620,0.0809956976829147,0.000174419502546284
